timestamp,country,zone,zone_id,carbon_intensity_gco2_kwh_direct,carbon_intensity_gco2_kwh_lca,Low Carbon Percentage,Renewable Percentage,Data Source,is_data_estimated,Data Estimation Method
1696770000,Norway,North Norway,NO-NO4,35.47,65.09,90.83,90.24,entsoe.eu,False,
1696773600,Norway,North Norway,NO-NO4,36.11,65.61,90.67,89.16,entsoe.eu,False,
1696777200,Norway,North Norway,NO-NO4,36.62,66.15,90.57,89.13,entsoe.eu,False,
1696780800,Norway,North Norway,NO-NO4,32.72,60.93,91.58,90.38,entsoe.eu,False,
1696784400,Norway,North Norway,NO-NO4,32.54,61.44,91.66,91.08,entsoe.eu,False,
1696788000,Norway,North Norway,NO-NO4,32.22,61.74,91.71,91.65,entsoe.eu,False,
1696791600,Norway,North Norway,NO-NO4,31.57,61.27,91.87,91.87,entsoe.eu,False,
1696795200,Norway,North Norway,NO-NO4,31.34,61.49,91.95,91.95,entsoe.eu,False,
1696798800,Norway,North Norway,NO-NO4,31.16,60.93,92.0,92.0,entsoe.eu,False,
1696802400,Norway,North Norway,NO-NO4,31.1,60.96,91.99,91.99,entsoe.eu,False,
1696806000,Norway,North Norway,NO-NO4,31.28,61.42,91.97,91.97,entsoe.eu,False,
1696809600,Norway,North Norway,NO-NO4,32.44,62.58,91.69,91.69,entsoe.eu,False,
1696813200,Norway,North Norway,NO-NO4,35.98,66.68,90.74,90.74,entsoe.eu,False,
1696816800,Norway,North Norway,NO-NO4,36.35,66.84,90.66,90.66,entsoe.eu,False,
1696820400,Norway,North Norway,NO-NO4,36.9,67.27,90.52,90.52,entsoe.eu,False,
1696824000,Norway,North Norway,NO-NO4,36.75,66.9,90.54,90.54,entsoe.eu,False,
1696827600,Norway,North Norway,NO-NO4,37.06,67.44,90.48,90.48,entsoe.eu,False,
1696831200,Norway,North Norway,NO-NO4,36.91,67.78,90.49,90.49,entsoe.eu,False,
1696834800,Norway,North Norway,NO-NO4,34.76,66.23,91.03,91.03,entsoe.eu,False,
1696838400,Norway,North Norway,NO-NO4,34.09,65.6,91.21,91.21,entsoe.eu,False,
1696842000,Norway,North Norway,NO-NO4,32.38,63.71,91.63,91.63,entsoe.eu,False,
1696845600,Norway,North Norway,NO-NO4,32.18,63.63,91.69,91.69,entsoe.eu,False,
1696849200,Norway,North Norway,NO-NO4,31.5,62.85,91.86,91.86,entsoe.eu,False,
1696852800,Norway,North Norway,NO-NO4,30.85,62.05,92.0,92.0,entsoe.eu,False,
1696856400,Norway,North Norway,NO-NO4,31.78,63.28,91.77,91.77,entsoe.eu,False,
1696860000,Norway,North Norway,NO-NO4,30.26,61.29,92.18,92.18,entsoe.eu,False,
1696863600,Norway,North Norway,NO-NO4,29.38,60.09,92.39,92.39,entsoe.eu,False,
1696867200,Norway,North Norway,NO-NO4,29.52,60.33,92.37,92.37,entsoe.eu,False,
1696870800,Norway,North Norway,NO-NO4,29.82,60.87,92.28,92.28,entsoe.eu,False,
1696874400,Norway,North Norway,NO-NO4,30.34,61.55,92.14,92.14,entsoe.eu,False,
1696878000,Norway,North Norway,NO-NO4,31.29,62.75,91.92,91.92,entsoe.eu,False,
1696881600,Norway,North Norway,NO-NO4,31.52,62.77,91.86,91.86,entsoe.eu,False,
1696885200,Norway,North Norway,NO-NO4,32.43,63.11,91.66,91.66,entsoe.eu,False,
1696888800,Norway,North Norway,NO-NO4,33.09,63.96,91.47,91.47,entsoe.eu,False,
1696892400,Norway,North Norway,NO-NO4,33.72,65.32,91.31,91.31,entsoe.eu,False,
1696896000,Norway,North Norway,NO-NO4,33.3,64.8,91.4,91.4,entsoe.eu,False,
1696899600,Norway,North Norway,NO-NO4,32.95,64.54,91.46,91.46,entsoe.eu,False,
1696903200,Norway,North Norway,NO-NO4,33.46,65.01,91.33,91.33,entsoe.eu,False,
1696906800,Norway,North Norway,NO-NO4,35.86,67.65,90.71,90.71,entsoe.eu,False,
1696910400,Norway,North Norway,NO-NO4,35.67,67.38,90.74,90.74,entsoe.eu,False,
1696914000,Norway,North Norway,NO-NO4,35.39,67.04,90.86,90.86,entsoe.eu,False,
1696917600,Norway,North Norway,NO-NO4,33.62,64.96,91.29,91.29,entsoe.eu,False,
1696921200,Norway,North Norway,NO-NO4,34.36,65.85,91.11,91.11,entsoe.eu,False,
1696924800,Norway,North Norway,NO-NO4,33.71,65.25,91.28,91.28,entsoe.eu,False,
1696928400,Norway,North Norway,NO-NO4,32.5,62.95,91.58,91.58,entsoe.eu,False,
1696932000,Norway,North Norway,NO-NO4,30.88,60.33,92.0,91.99,entsoe.eu,False,
1696935600,Norway,North Norway,NO-NO4,30.39,60.55,92.13,92.13,entsoe.eu,False,
1696939200,Norway,North Norway,NO-NO4,30.47,60.62,92.09,92.09,entsoe.eu,False,
1696942800,Norway,North Norway,NO-NO4,31.6,62.06,91.79,91.79,entsoe.eu,False,
1696946400,Norway,North Norway,NO-NO4,32.14,62.59,91.65,91.65,entsoe.eu,False,
1696950000,Norway,North Norway,NO-NO4,33.1,63.41,91.41,91.41,entsoe.eu,False,
1696953600,Norway,North Norway,NO-NO4,34.47,64.42,91.06,90.98,entsoe.eu,False,
1696957200,Norway,North Norway,NO-NO4,35.29,64.52,90.88,90.88,entsoe.eu,False,
1696960800,Norway,North Norway,NO-NO4,34.57,63.2,91.08,91.08,entsoe.eu,False,
1696964400,Norway,North Norway,NO-NO4,34.17,62.37,91.2,91.05,entsoe.eu,False,
1696968000,Norway,North Norway,NO-NO4,34.04,61.64,91.23,91.23,entsoe.eu,False,
1696971600,Norway,North Norway,NO-NO4,34.07,61.07,91.2,91.2,entsoe.eu,False,
1696975200,Norway,North Norway,NO-NO4,33.87,60.24,91.23,91.23,entsoe.eu,False,
1696978800,Norway,North Norway,NO-NO4,33.82,60.03,91.22,91.22,entsoe.eu,False,
1696982400,Norway,North Norway,NO-NO4,34.3,60.44,91.09,91.09,entsoe.eu,False,
1696986000,Norway,North Norway,NO-NO4,35.14,61.22,90.86,90.85,entsoe.eu,False,
1696989600,Norway,North Norway,NO-NO4,37.1,63.6,90.37,90.03,entsoe.eu,False,
1696993200,Norway,North Norway,NO-NO4,37.52,64.34,90.26,90.26,entsoe.eu,False,
1696996800,Norway,North Norway,NO-NO4,37.69,64.8,90.2,90.2,entsoe.eu,False,
1697000400,Norway,North Norway,NO-NO4,38.05,65.33,90.14,90.14,entsoe.eu,False,
1697004000,Norway,North Norway,NO-NO4,37.76,65.22,90.19,90.19,entsoe.eu,False,
1697007600,Norway,North Norway,NO-NO4,37.59,65.57,90.25,90.25,entsoe.eu,False,
1697011200,Norway,North Norway,NO-NO4,36.0,64.06,90.66,90.57,entsoe.eu,False,
1697014800,Norway,North Norway,NO-NO4,34.35,62.3,91.06,90.78,entsoe.eu,False,
1697018400,Norway,North Norway,NO-NO4,34.25,62.22,91.1,91.1,entsoe.eu,False,
1697022000,Norway,North Norway,NO-NO4,34.65,62.65,91.01,91.01,entsoe.eu,False,
1697025600,Norway,North Norway,NO-NO4,34.38,62.74,91.11,91.11,entsoe.eu,False,
1697029200,Norway,North Norway,NO-NO4,34.56,62.65,91.04,91.04,entsoe.eu,False,
1697032800,Norway,North Norway,NO-NO4,34.78,62.9,90.99,90.99,entsoe.eu,False,
1697036400,Norway,North Norway,NO-NO4,34.94,62.89,90.95,90.95,entsoe.eu,False,
1697040000,Norway,North Norway,NO-NO4,34.88,63.02,90.97,90.97,entsoe.eu,False,
1697043600,Norway,North Norway,NO-NO4,35.28,63.45,90.86,90.86,entsoe.eu,False,
1697047200,Norway,North Norway,NO-NO4,34.63,62.83,91.0,90.63,entsoe.eu,False,
1697050800,Norway,North Norway,NO-NO4,35.06,62.99,90.92,90.13,entsoe.eu,False,
1697054400,Norway,North Norway,NO-NO4,35.51,63.38,90.83,89.09,entsoe.eu,False,
1697058000,Norway,North Norway,NO-NO4,35.66,63.83,90.78,89.29,entsoe.eu,False,
1697061600,Norway,North Norway,NO-NO4,36.2,64.59,90.63,89.13,entsoe.eu,False,
1697065200,Norway,North Norway,NO-NO4,36.17,64.63,90.65,89.46,entsoe.eu,False,
1697068800,Norway,North Norway,NO-NO4,37.13,65.66,90.4,89.5,entsoe.eu,False,
1697072400,Norway,North Norway,NO-NO4,37.32,65.92,90.34,90.08,entsoe.eu,False,
1697076000,Norway,North Norway,NO-NO4,38.4,67.29,90.08,89.52,entsoe.eu,False,
1697079600,Norway,North Norway,NO-NO4,38.59,67.54,90.02,89.35,entsoe.eu,False,
1697083200,Norway,North Norway,NO-NO4,39.33,68.15,89.82,89.82,entsoe.eu,False,
1697086800,Norway,North Norway,NO-NO4,39.13,67.6,89.88,89.88,entsoe.eu,False,
1697090400,Norway,North Norway,NO-NO4,38.1,66.37,90.14,90.14,entsoe.eu,False,
1697094000,Norway,North Norway,NO-NO4,37.16,65.16,90.41,90.41,entsoe.eu,False,
1697097600,Norway,North Norway,NO-NO4,36.15,64.53,90.67,90.67,entsoe.eu,False,
1697101200,Norway,North Norway,NO-NO4,34.19,61.8,91.14,91.14,entsoe.eu,False,
1697104800,Norway,North Norway,NO-NO4,33.69,61.82,91.27,91.27,entsoe.eu,False,
1697108400,Norway,North Norway,NO-NO4,34.02,62.2,91.22,90.74,entsoe.eu,False,
1697112000,Norway,North Norway,NO-NO4,34.48,62.28,91.1,91.1,entsoe.eu,False,
1697115600,Norway,North Norway,NO-NO4,34.23,61.91,91.17,91.17,entsoe.eu,False,
1697119200,Norway,North Norway,NO-NO4,34.09,61.77,91.17,91.17,entsoe.eu,False,
1697122800,Norway,North Norway,NO-NO4,34.57,62.14,91.03,91.03,entsoe.eu,False,
1697126400,Norway,North Norway,NO-NO4,35.28,62.71,90.87,90.8,entsoe.eu,False,
1697130000,Norway,North Norway,NO-NO4,35.33,62.7,90.85,90.85,entsoe.eu,False,
1697133600,Norway,North Norway,NO-NO4,35.77,63.64,90.77,90.77,entsoe.eu,False,
1697137200,Norway,North Norway,NO-NO4,36.09,64.45,90.69,90.69,entsoe.eu,False,
1697140800,Norway,North Norway,NO-NO4,35.33,63.68,90.88,90.88,entsoe.eu,False,
1697144400,Norway,North Norway,NO-NO4,35.87,64.52,90.79,89.44,entsoe.eu,False,
1697148000,Norway,North Norway,NO-NO4,36.64,65.53,90.56,89.31,entsoe.eu,False,
1697151600,Norway,North Norway,NO-NO4,35.58,64.63,90.8,90.8,entsoe.eu,False,
1697155200,Norway,North Norway,NO-NO4,36.83,66.22,90.51,89.81,entsoe.eu,False,
1697158800,Norway,North Norway,NO-NO4,37.59,67.22,90.33,89.77,entsoe.eu,False,
1697162400,Norway,North Norway,NO-NO4,38.66,68.96,90.1,88.19,entsoe.eu,False,
1697166000,Norway,North Norway,NO-NO4,39.31,69.84,89.94,87.25,entsoe.eu,False,
1697169600,Norway,North Norway,NO-NO4,39.29,69.8,89.93,86.11,entsoe.eu,False,
1697173200,Norway,North Norway,NO-NO4,40.41,71.01,89.68,85.14,entsoe.eu,False,
1697176800,Norway,North Norway,NO-NO4,39.82,70.13,89.79,86.3,entsoe.eu,False,
1697180400,Norway,North Norway,NO-NO4,39.48,70.64,89.87,89.57,entsoe.eu,False,
1697184000,Norway,North Norway,NO-NO4,35.47,66.76,90.83,90.83,entsoe.eu,False,
1697187600,Norway,North Norway,NO-NO4,32.11,63.04,91.7,91.7,entsoe.eu,False,
1697191200,Norway,North Norway,NO-NO4,31.42,62.21,91.86,91.86,entsoe.eu,False,
1697194800,Norway,North Norway,NO-NO4,31.34,62.04,91.88,91.88,entsoe.eu,False,
1697198400,Norway,North Norway,NO-NO4,31.37,62.15,91.87,91.87,entsoe.eu,False,
1697202000,Norway,North Norway,NO-NO4,31.4,62.01,91.88,91.88,entsoe.eu,False,
1697205600,Norway,North Norway,NO-NO4,31.19,61.8,91.92,91.92,entsoe.eu,False,
1697209200,Norway,North Norway,NO-NO4,34.84,66.02,90.97,90.97,entsoe.eu,False,
1697212800,Norway,North Norway,NO-NO4,35.55,66.45,90.81,90.81,entsoe.eu,False,
1697216400,Norway,North Norway,NO-NO4,35.33,65.95,90.85,90.85,entsoe.eu,False,
1697220000,Norway,North Norway,NO-NO4,35.18,64.89,90.89,90.89,entsoe.eu,False,
1697223600,Norway,North Norway,NO-NO4,34.99,64.02,90.94,90.87,entsoe.eu,False,
1697227200,Norway,North Norway,NO-NO4,34.31,63.35,91.14,90.97,entsoe.eu,False,
1697230800,Norway,North Norway,NO-NO4,34.28,63.01,91.12,90.66,entsoe.eu,False,
1697234400,Norway,North Norway,NO-NO4,34.96,63.49,90.99,88.94,entsoe.eu,False,
1697238000,Norway,North Norway,NO-NO4,34.89,63.4,90.99,90.24,entsoe.eu,False,
1697241600,Norway,North Norway,NO-NO4,36.35,65.21,90.63,89.77,entsoe.eu,False,
1697245200,Norway,North Norway,NO-NO4,37.31,66.3,90.4,88.25,entsoe.eu,False,
1697248800,Norway,North Norway,NO-NO4,37.57,66.62,90.35,86.48,entsoe.eu,False,
1697252400,Norway,North Norway,NO-NO4,38.22,67.06,90.15,86.22,entsoe.eu,False,
1697256000,Norway,North Norway,NO-NO4,38.71,67.59,90.01,86.45,entsoe.eu,False,
1697259600,Norway,North Norway,NO-NO4,39.73,68.42,89.77,86.55,entsoe.eu,False,
1697263200,Norway,North Norway,NO-NO4,40.46,68.87,89.66,85.92,entsoe.eu,False,
1697266800,Norway,North Norway,NO-NO4,38.33,66.16,90.12,86.6,entsoe.eu,False,
1697270400,Norway,North Norway,NO-NO4,37.91,65.73,90.23,85.91,entsoe.eu,False,
1697274000,Norway,North Norway,NO-NO4,37.03,64.73,90.37,88.19,entsoe.eu,False,
1697277600,Norway,North Norway,NO-NO4,37.14,65.14,90.42,89.08,entsoe.eu,False,
1697281200,Norway,North Norway,NO-NO4,36.86,64.74,90.55,89.28,entsoe.eu,False,
1697284800,Norway,North Norway,NO-NO4,35.77,63.28,90.78,89.91,entsoe.eu,False,
1697288400,Norway,North Norway,NO-NO4,35.54,63.03,90.83,89.87,entsoe.eu,False,
1697292000,Norway,North Norway,NO-NO4,36.69,64.62,90.62,89.49,entsoe.eu,False,
1697295600,Norway,North Norway,NO-NO4,37.17,65.66,90.53,88.36,entsoe.eu,False,
1697299200,Norway,North Norway,NO-NO4,37.03,65.68,90.57,88.73,entsoe.eu,False,
1697302800,Norway,North Norway,NO-NO4,35.91,64.15,90.76,89.14,entsoe.eu,False,
1697306400,Norway,North Norway,NO-NO4,35.49,63.37,90.85,90.0,entsoe.eu,False,
1697310000,Norway,North Norway,NO-NO4,34.67,62.35,91.08,90.34,entsoe.eu,False,
1697313600,Norway,North Norway,NO-NO4,34.62,62.62,91.09,90.65,entsoe.eu,False,
1697317200,Norway,North Norway,NO-NO4,35.93,63.99,90.79,89.47,entsoe.eu,False,
1697320800,Norway,North Norway,NO-NO4,36.34,64.41,90.72,89.22,entsoe.eu,False,
1697324400,Norway,North Norway,NO-NO4,36.38,64.3,90.7,89.58,entsoe.eu,False,
1697328000,Norway,North Norway,NO-NO4,36.52,64.19,90.65,89.7,entsoe.eu,False,
1697331600,Norway,North Norway,NO-NO4,36.42,63.64,90.63,88.55,entsoe.eu,False,
1697335200,Norway,North Norway,NO-NO4,35.98,63.25,90.7,89.59,entsoe.eu,False,
1697338800,Norway,North Norway,NO-NO4,36.74,64.17,90.5,89.06,entsoe.eu,False,
1697342400,Norway,North Norway,NO-NO4,37.33,64.63,90.39,88.92,entsoe.eu,False,
1697346000,Norway,North Norway,NO-NO4,36.59,63.79,90.54,89.55,entsoe.eu,False,
1697349600,Norway,North Norway,NO-NO4,36.69,63.86,90.51,90.51,entsoe.eu,False,
1697353200,Norway,North Norway,NO-NO4,37.13,64.65,90.44,90.44,entsoe.eu,False,
1697356800,Norway,North Norway,NO-NO4,36.11,63.6,90.66,90.66,entsoe.eu,False,
1697360400,Norway,North Norway,NO-NO4,36.11,63.99,90.7,90.7,entsoe.eu,False,
1697364000,Norway,North Norway,NO-NO4,34.99,62.86,90.95,90.95,entsoe.eu,False,
1697367600,Norway,North Norway,NO-NO4,34.18,61.64,91.15,91.15,entsoe.eu,False,
1697371200,Norway,North Norway,NO-NO4,33.84,60.87,91.25,91.25,entsoe.eu,False,
1697374800,Norway,North Norway,NO-NO4,33.9,60.53,91.25,91.25,entsoe.eu,False,
1697378400,Norway,North Norway,NO-NO4,34.13,60.96,91.19,91.19,entsoe.eu,False,
1697382000,Norway,North Norway,NO-NO4,34.1,61.13,91.2,91.2,entsoe.eu,False,
1697385600,Norway,North Norway,NO-NO4,34.38,61.41,91.1,91.1,entsoe.eu,False,
1697389200,Norway,North Norway,NO-NO4,33.37,60.3,91.33,91.33,entsoe.eu,False,
1697392800,Norway,North Norway,NO-NO4,33.35,60.26,91.33,91.33,entsoe.eu,False,
1697396400,Norway,North Norway,NO-NO4,33.46,60.29,91.34,91.34,entsoe.eu,False,
1697400000,Norway,North Norway,NO-NO4,33.37,59.83,91.36,91.36,entsoe.eu,False,
1697403600,Norway,North Norway,NO-NO4,33.56,59.96,91.32,91.32,entsoe.eu,False,
1697407200,Norway,North Norway,NO-NO4,33.13,59.37,91.41,91.41,entsoe.eu,False,
1697410800,Norway,North Norway,NO-NO4,33.52,60.19,91.31,91.31,entsoe.eu,False,
1697414400,Norway,North Norway,NO-NO4,34.46,61.85,91.09,91.09,entsoe.eu,False,
1697418000,Norway,North Norway,NO-NO4,35.02,62.48,90.95,90.95,entsoe.eu,False,
1697421600,Norway,North Norway,NO-NO4,35.0,61.63,90.95,90.95,entsoe.eu,False,
1697425200,Norway,North Norway,NO-NO4,36.04,62.7,90.69,90.69,entsoe.eu,False,
1697428800,Norway,North Norway,NO-NO4,36.21,63.6,90.66,90.66,entsoe.eu,False,
1697432400,Norway,North Norway,NO-NO4,36.45,63.82,90.59,90.59,entsoe.eu,False,
1697436000,Norway,North Norway,NO-NO4,36.17,63.24,90.67,90.67,entsoe.eu,False,
1697439600,Norway,North Norway,NO-NO4,35.57,62.64,90.81,90.81,entsoe.eu,False,
1697443200,Norway,North Norway,NO-NO4,34.77,61.45,91.03,91.03,entsoe.eu,False,
1697446800,Norway,North Norway,NO-NO4,32.96,59.33,91.48,91.15,entsoe.eu,False,
1697450400,Norway,North Norway,NO-NO4,31.97,58.69,91.71,91.57,entsoe.eu,False,
1697454000,Norway,North Norway,NO-NO4,32.33,59.04,91.63,91.29,entsoe.eu,False,
1697457600,Norway,North Norway,NO-NO4,32.55,59.06,91.58,90.74,entsoe.eu,False,
1697461200,Norway,North Norway,NO-NO4,32.44,58.91,91.59,91.59,entsoe.eu,False,
1697464800,Norway,North Norway,NO-NO4,31.32,57.94,91.88,91.88,entsoe.eu,False,
1697468400,Norway,North Norway,NO-NO4,31.88,58.98,91.75,91.75,entsoe.eu,False,
1697472000,Norway,North Norway,NO-NO4,32.27,59.68,91.63,91.63,entsoe.eu,False,
1697475600,Norway,North Norway,NO-NO4,32.78,60.55,91.5,91.5,entsoe.eu,False,
1697479200,Norway,North Norway,NO-NO4,32.64,60.25,91.54,91.13,entsoe.eu,False,
1697482800,Norway,North Norway,NO-NO4,33.55,61.75,91.33,91.21,entsoe.eu,False,
1697486400,Norway,North Norway,NO-NO4,33.42,61.3,91.38,91.38,entsoe.eu,False,
1697490000,Norway,North Norway,NO-NO4,33.61,61.47,91.31,91.31,entsoe.eu,False,
1697493600,Norway,North Norway,NO-NO4,32.93,60.74,91.47,91.4,entsoe.eu,False,
1697497200,Norway,North Norway,NO-NO4,33.12,61.55,91.39,91.31,entsoe.eu,False,
1697500800,Norway,North Norway,NO-NO4,33.82,62.56,91.26,91.18,entsoe.eu,False,
1697504400,Norway,North Norway,NO-NO4,35.59,64.98,90.84,89.97,entsoe.eu,False,
1697508000,Norway,North Norway,NO-NO4,35.43,64.88,90.82,90.22,entsoe.eu,False,
1697511600,Norway,North Norway,NO-NO4,35.87,65.65,90.67,90.38,entsoe.eu,False,
1697515200,Norway,North Norway,NO-NO4,35.78,65.57,90.7,90.5,entsoe.eu,False,
1697518800,Norway,North Norway,NO-NO4,35.53,65.3,90.76,90.76,entsoe.eu,False,
1697522400,Norway,North Norway,NO-NO4,35.91,65.92,90.68,90.68,entsoe.eu,False,
1697526000,Norway,North Norway,NO-NO4,34.04,64.39,91.11,91.11,entsoe.eu,False,
1697529600,Norway,North Norway,NO-NO4,30.12,59.83,92.15,92.12,entsoe.eu,False,
1697533200,Norway,North Norway,NO-NO4,28.69,57.96,92.71,92.66,entsoe.eu,False,
1697536800,Norway,North Norway,NO-NO4,29.21,58.44,92.81,92.81,entsoe.eu,False,
1697540400,Norway,North Norway,NO-NO4,29.67,59.07,92.7,92.7,entsoe.eu,False,
1697544000,Norway,North Norway,NO-NO4,30.24,59.84,92.55,92.55,entsoe.eu,False,
1697547600,Norway,North Norway,NO-NO4,30.88,61.08,92.39,92.39,entsoe.eu,False,
1697551200,Norway,North Norway,NO-NO4,27.92,57.63,92.75,92.75,entsoe.eu,False,
1697554800,Norway,North Norway,NO-NO4,27.32,56.72,92.79,92.79,entsoe.eu,False,
1697558400,Norway,North Norway,NO-NO4,28.37,57.93,92.58,92.58,entsoe.eu,False,
1697562000,Norway,North Norway,NO-NO4,30.43,60.33,92.26,92.26,entsoe.eu,False,
1697565600,Norway,North Norway,NO-NO4,30.2,60.29,92.32,92.32,entsoe.eu,False,
1697569200,Norway,North Norway,NO-NO4,31.22,61.78,92.04,92.04,entsoe.eu,False,
1697572800,Norway,North Norway,NO-NO4,34.48,65.54,91.26,91.22,entsoe.eu,False,
1697576400,Norway,North Norway,NO-NO4,35.3,66.21,91.12,91.12,entsoe.eu,False,
1697580000,Norway,North Norway,NO-NO4,34.77,64.91,91.21,90.79,entsoe.eu,False,
1697583600,Norway,North Norway,NO-NO4,34.2,64.05,91.29,91.01,entsoe.eu,False,
1697587200,Norway,North Norway,NO-NO4,34.35,64.88,91.24,91.03,entsoe.eu,False,
1697590800,Norway,North Norway,NO-NO4,36.09,66.29,90.84,90.2,entsoe.eu,False,
1697594400,Norway,North Norway,NO-NO4,36.95,66.72,90.65,90.12,entsoe.eu,False,
1697598000,Norway,North Norway,NO-NO4,38.3,68.32,90.33,89.49,entsoe.eu,False,
1697601600,Norway,North Norway,NO-NO4,37.86,67.38,90.43,89.48,entsoe.eu,False,
1697605200,Norway,North Norway,NO-NO4,37.94,67.17,90.41,89.08,entsoe.eu,False,
1697608800,Norway,North Norway,NO-NO4,36.55,65.1,90.75,89.71,entsoe.eu,False,
1697612400,Norway,North Norway,NO-NO4,33.41,62.37,91.52,91.52,entsoe.eu,False,
1697616000,Norway,North Norway,NO-NO4,30.64,59.83,92.24,92.24,entsoe.eu,False,
1697619600,Norway,North Norway,NO-NO4,26.41,54.95,93.34,93.34,entsoe.eu,False,
1697623200,Norway,North Norway,NO-NO4,23.22,51.13,94.15,94.15,entsoe.eu,False,
1697626800,Norway,North Norway,NO-NO4,23.1,51.56,94.16,94.16,entsoe.eu,False,
1697630400,Norway,North Norway,NO-NO4,24.27,52.52,93.87,93.87,entsoe.eu,False,
1697634000,Norway,North Norway,NO-NO4,23.76,52.3,94.02,94.02,entsoe.eu,False,
1697637600,Norway,North Norway,NO-NO4,24.47,52.46,93.83,93.82,entsoe.eu,False,
1697641200,Norway,North Norway,NO-NO4,25.43,53.38,93.58,93.58,entsoe.eu,False,
1697644800,Norway,North Norway,NO-NO4,25.63,53.7,93.54,93.54,entsoe.eu,False,
1697648400,Norway,North Norway,NO-NO4,25.29,54.11,93.61,93.61,entsoe.eu,False,
1697652000,Norway,North Norway,NO-NO4,25.49,53.99,93.53,93.53,entsoe.eu,False,
1697655600,Norway,North Norway,NO-NO4,26.16,54.15,93.37,93.37,entsoe.eu,False,
1697659200,Norway,North Norway,NO-NO4,26.74,54.18,93.2,93.2,entsoe.eu,False,
1697662800,Norway,North Norway,NO-NO4,29.24,56.83,92.53,92.53,entsoe.eu,False,
1697666400,Norway,North Norway,NO-NO4,29.41,56.51,92.46,92.46,entsoe.eu,False,
1697670000,Norway,North Norway,NO-NO4,30.63,58.01,92.11,92.11,entsoe.eu,False,
1697673600,Norway,North Norway,NO-NO4,32.64,60.62,91.56,91.56,entsoe.eu,False,
1697677200,Norway,North Norway,NO-NO4,33.83,61.94,91.29,91.09,entsoe.eu,False,
1697680800,Norway,North Norway,NO-NO4,35.09,63.49,91.01,91.01,entsoe.eu,False,
1697684400,Norway,North Norway,NO-NO4,35.05,63.58,91.06,91.06,entsoe.eu,False,
1697688000,Norway,North Norway,NO-NO4,35.08,63.33,90.98,90.98,entsoe.eu,False,
1697691600,Norway,North Norway,NO-NO4,34.84,62.93,91.0,91.0,entsoe.eu,False,
1697695200,Norway,North Norway,NO-NO4,35.37,63.82,90.91,90.91,entsoe.eu,False,
1697698800,Norway,North Norway,NO-NO4,34.53,62.54,91.1,91.1,entsoe.eu,False,
1697702400,Norway,North Norway,NO-NO4,33.06,61.09,91.48,91.48,entsoe.eu,False,
1697706000,Norway,North Norway,NO-NO4,29.29,56.91,92.44,92.44,entsoe.eu,False,
1697709600,Norway,North Norway,NO-NO4,27.77,55.21,92.85,92.85,entsoe.eu,False,
1697713200,Norway,North Norway,NO-NO4,27.7,55.53,92.85,92.85,entsoe.eu,False,
1697716800,Norway,North Norway,NO-NO4,27.62,55.63,92.86,92.86,entsoe.eu,False,
1697720400,Norway,North Norway,NO-NO4,27.86,56.05,92.79,92.79,entsoe.eu,False,
1697724000,Norway,North Norway,NO-NO4,29.1,57.27,92.51,92.51,entsoe.eu,False,
1697727600,Norway,North Norway,NO-NO4,28.92,57.36,92.5,92.5,entsoe.eu,False,
1697731200,Norway,North Norway,NO-NO4,28.57,56.22,92.57,92.57,entsoe.eu,False,
1697734800,Norway,North Norway,NO-NO4,28.9,56.59,92.54,92.54,entsoe.eu,False,
1697738400,Norway,North Norway,NO-NO4,28.64,56.27,92.58,92.58,entsoe.eu,False,
1697742000,Norway,North Norway,NO-NO4,29.28,57.28,92.45,92.45,entsoe.eu,False,
1697745600,Norway,North Norway,NO-NO4,30.73,58.74,92.07,92.07,entsoe.eu,False,
1697749200,Norway,North Norway,NO-NO4,30.21,57.48,92.17,92.17,entsoe.eu,False,
1697752800,Norway,North Norway,NO-NO4,30.1,57.74,92.2,92.2,entsoe.eu,False,
1697756400,Norway,North Norway,NO-NO4,30.62,58.03,92.08,92.08,entsoe.eu,False,
1697760000,Norway,North Norway,NO-NO4,30.89,58.39,92.0,92.0,entsoe.eu,False,
1697763600,Norway,North Norway,NO-NO4,32.17,60.06,91.7,91.7,entsoe.eu,False,
1697767200,Norway,North Norway,NO-NO4,32.56,60.47,91.62,91.62,entsoe.eu,False,
1697770800,Norway,North Norway,NO-NO4,32.76,60.58,91.55,91.55,entsoe.eu,False,
1697774400,Norway,North Norway,NO-NO4,32.83,60.74,91.54,91.54,entsoe.eu,False,
1697778000,Norway,North Norway,NO-NO4,32.81,61.07,91.54,91.54,entsoe.eu,False,
1697781600,Norway,North Norway,NO-NO4,32.79,62.22,91.52,91.52,entsoe.eu,False,
1697785200,Norway,North Norway,NO-NO4,32.26,61.31,91.65,91.65,entsoe.eu,False,
1697788800,Norway,North Norway,NO-NO4,30.99,60.75,91.99,91.99,entsoe.eu,False,
